9199.355361558122, 0.7882674207454845
9383.92189650061, 0.8141462552501351
9627.878457605733, 0.8049910071942445
9777.14218997984, 0.8002302782051816
10015.804867617795, 0.8173689025658086
10389.891899718697, 0.8185407743169626
10645.863731107846, 0.824693101010521
11269.5846099944, 0.831724331517445
11978.220276154712, 0.8402692297029428
12476.230208364534, 0.8419782093400423
12783.37642234876, 0.8490094398469663
13532.569280219233, 0.8551617665405248
14383.43164544075, 0.8639508046741797
14981.51489105696, 0.8654156443631222
15350.608798930165, 0.8715679710566806
16249.97173023795, 0.8785992015636046
17185.287218850983, 0.8833599305526676
17715.619499464286, 0.8925151786085582
18644.040153444024, 0.8866558198527883
18811.584293178345, 0.8979350854576453
19918.02148980704, 0.8942241582456577
19921.151021406276, 0.8864116799046311
20015.75730811116, 0.9042338961200981
20750.31539506433, 0.8859234000083169
21172.44901738758, 0.8981303974161711
21176.191510650504, 0.8893413592825161
21254.018568457035, 0.9096538029691853
22049.148202801643, 0.9078959953424544
22053.045663531644, 0.8991069572087994
22056.943813186226, 0.8903179190751445
22614.2043650083, 0.9166850334761092
23915.773496218808, 0.9215678324392509
25421.078910535343, 0.9272318792364951
27021.02505177485, 0.9330912379922651
28721.668243044216, 0.938950596748035
30529.346132607563, 0.944809955503805
32451.464403419508, 0.9496439264773152
34495.2083375206, 0.9535989936374599
36667.01607663872, 0.9584329646109702
38976.2490516636, 0.9623880317711149
41429.97833355381, 0.9674661426927822
44037.92140044145, 0.972837221552238
46810.949110204456, 0.9772317406190654
49490.86877807035, 0.9768786127167629
51521.954117705594, 0.9768786127167629
57393.199786785786, 0.979184860204322
61009.593415686795, 0.9816262596858928
64853.8590386177, 0.9840676591674636
68941.70896166505, 0.9855324988564061
73285.78383431079, 0.987973898337977
82817.23162625288, 0.9899270179232336
88037.34372056642, 0.9913918576121761
93589.24532234516, 0.9913918576121761
99490.2897320062, 0.9918801375084902
105762.3717674415, 0.9928566973011186
112432.06733535088, 0.9928566973011186
119522.3741114358, 0.9928566973011186
127059.81711271366, 0.9928566973011186
135228.26345305127, 0.9927745664739883
146551.1895729103, 0.9942196531791907
162053.14738143055, 0.9942196531791907
177396.9544020906, 0.995664739884393
202174.94762418696, 0.9942196531791907
228108.62509256694, 0.9927745664739883
244721.16412640293, 0.9971098265895952
267900.0779308716, 0.9971098265895952
287427.2268060039, 0.9985549132947976
321042.72955853556, 0.9985549132947976
362223.9871761503, 0.9971098265895952
429734.6707895201, 0.9985549132947976
475205.1480887829, 0.9971098265895952
536161.3505593105, 0.995664739884393
611014.3958107231, 0.9971098265895952
